key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.23405,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,78.50323527,37.11586326,1,0,0,response1disk,4,227,-3.317908527,4.603851053,1,0,0,rectangle,-3.317908527,4.603851053,1,0,0,5,4,0,0.001045,-3.317908527,4.603851053,1,0,0,0,64,64,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,51.42657471,87.10072728,1,0,0,response1disk,1,228,5.598839653,-5.557526051,1,0,0,rectangle,5.598839653,-5.557526051,1,0,0,5,3,0,0.00155,5.598839653,-5.557526051,1,0,0,0,65,65,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.434045,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-37.68631724,-62.16729252,1,0,0,response5disk,3,229,0.246154026,-10.95977223,1,0,0,rectangle,0.246154026,-10.95977223,1,0,0,5,7,0,0.000995,0.246154026,-10.95977223,1,0,0,0,66,66,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.21724,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-49.54080961,-75.12305443,1,0,0,response5disk,8,230,32.93301975,-7.423297564,1,0,0,rectangle,32.93301975,-7.423297564,1,0,0,5,6,0,0.00103,32.93301975,-7.423297564,1,0,0,0,67,67,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.86809,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-33.03475467,66.30099553,1,0,0,response7disk,3,231,5.178136521,6.139593264,1,0,0,rectangle,5.178136521,6.139593264,1,0,0,5,1,0,0.002785,5.178136521,6.139593264,1,0,0,0,68,68,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.118755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,54.43614507,-36.35298549,1,0,0,response3disk,2,232,3.414562276,-1.660943962,1,0,0,rectangle,3.414562276,-1.660943962,1,0,0,5,3,0,0.002775,3.414562276,-1.660943962,1,0,0,0,69,69,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.466605,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-63.85306568,-33.71441124,1,0,0,response5disk,5,233,-21.24925645,-5.356500658,1,0,0,rectangle,-21.24925645,-5.356500658,1,0,0,5,7,0,0.0019,-21.24925645,-5.356500658,1,0,0,0,70,70,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,77.45352822,25.08695683,1,0,0,response1disk,6,234,8.133312347,-9.951569086,1,0,0,rectangle,8.133312347,-9.951569086,1,0,0,5,4,0,0.00209,8.133312347,-9.951569086,1,0,0,0,71,71,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.249635,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-65.98036063,-47.1735423,1,0,0,response5disk,5,235,10.41939636,11.59848006,1,0,0,rectangle,10.41939636,11.59848006,1,0,0,5,7,0,0.001025,10.41939636,11.59848006,1,0,0,0,72,72,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.16709,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17.4406367,-54.72373772,1,0,0,response3disk,4,236,19.59581252,-1.388385364,1,0,0,rectangle,19.59581252,-1.388385364,1,0,0,5,0,0,0.00249,19.59581252,-1.388385364,1,0,0,0,73,73,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.133755,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-76.15355414,-54.55137444,1,0,0,response5disk,9,237,-13.64642431,-5.718219413,1,0,0,rectangle,-13.64642431,-5.718219413,1,0,0,5,2,0,0.001015,-13.64642431,-5.718219413,1,0,0,0,74,74,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.91709,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45.92476799,-50.86050524,1,0,0,response3disk,4,238,16.77906443,-5.676715506,1,0,0,rectangle,16.77906443,-5.676715506,1,0,0,5,2,0,0.00094,16.77906443,-5.676715506,1,0,0,0,75,75,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.96719,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,88.55802058,43.51239655,1,0,0,response1disk,9,239,-8.294861726,-9.189996809,1,0,0,rectangle,-80.1870503,-42.05967503,1,0,0,5,2,1,3.067535,2.561486092,-0.05620761,1,0,0,0,76,76,136,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.08358,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,90.75059873,45.76659581,1,0,0,response1disk,1,240,-6.970887097,-4.969342449,1,0,0,rectangle,-6.970887097,-4.969342449,1,0,0,5,5,0,0.001625,-6.970887097,-4.969342449,1,0,0,0,77,77,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.467725,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,62.48370378,98.46029776,1,0,0,response1disk,9,241,23.11348835,9.28778667,1,0,0,rectangle,23.11348835,9.28778667,1,0,0,5,5,0,0.001245,23.11348835,9.28778667,1,0,0,0,78,78,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.116845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-40.1854872,86.57045384,1,0,0,response7disk,1,242,-12.82342625,2.875042434,1,0,0,rectangle,-90.67508756,42.8861026,1,0,0,1,1,1,2.468305,-10.6872934,-2.274664674,1,0,0,0,79,79,76,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.84988,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41.88468004,77.99914023,1,0,0,response1disk,3,243,7.841027186,-3.370416644,1,0,0,rectangle,7.841027186,-3.370416644,1,0,0,1,1,0,0.00105,7.841027186,-3.370416644,1,0,0,0,80,80,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.269185,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-60.37303633,-85.834871,1,0,0,response5disk,7,244,-14.80423682,0.511028727,1,0,0,rectangle,-14.80423682,0.511028727,1,0,0,1,3,0,0.00137,-14.80423682,0.511028727,1,0,0,0,81,81,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.167025,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-88.88973597,-41.54385471,1,0,0,response5disk,1,245,-14.25868017,2.029778749,1,0,0,rectangle,-14.25868017,2.029778749,1,0,0,1,1,0,0.00145,-14.25868017,2.029778749,1,0,0,0,82,82,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.28328,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-47.18939356,-57.6711987,1,0,0,response5disk,5,246,-17.79129741,1.266009207,1,0,0,rectangle,-17.79129741,1.266009207,1,0,0,1,6,0,0.00288,-17.79129741,1.266009207,1,0,0,0,83,83,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.216915,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,68.83341091,-43.33277075,1,0,0,response3disk,9,247,11.82300967,-3.833600244,1,0,0,rectangle,11.82300967,-3.833600244,1,0,0,1,5,0,0.00143,11.82300967,-3.833600244,1,0,0,0,84,84,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,6.284005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,68.61886012,-33.5041085,1,0,0,response3disk,4,248,-5.355262073,-3.969293606,1,0,0,rectangle,-5.355262073,-3.969293606,1,0,0,1,6,0,0.001045,-5.355262073,-3.969293606,1,0,0,0,85,85,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.182905,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,91.01280577,62.5974066,1,0,0,response1disk,9,249,7.589659995,2.462200631,1,0,0,rectangle,7.589659995,2.462200631,1,0,0,1,4,0,0.003465,7.589659995,2.462200631,1,0,0,0,86,86,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.09995,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-70.98246032,43.01674225,1,0,0,response7disk,6,250,-5.781922236,2.193157658,1,0,0,rectangle,-5.781922236,2.193157658,1,0,0,1,4,0,0.00258,-5.781922236,2.193157658,1,0,0,0,87,87,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.79983,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-79.42684521,31.79144911,1,0,0,response7disk,6,251,-0.803211224,2.907757278,1,0,0,rectangle,-0.803211224,2.907757278,1,0,0,1,2,0,0.001575,-0.803211224,2.907757278,1,0,0,0,88,88,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.532615,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,90.85098936,-27.9952217,1,0,0,response3disk,6,252,-11.4570688,5.636565912,1,0,0,rectangle,-11.4570688,5.636565912,1,0,0,1,2,0,0.00103,-11.4570688,5.636565912,1,0,0,0,89,89,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.9981,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,101.4061653,-40.92930392,1,0,0,response3disk,2,253,9.760070183,-1.197223252,1,0,0,rectangle,60.55596938,-104.094051,1,0,0,4,4,1,2.68221,2.581456795,-1.250543565,1,0,0,0,90,90,55,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.250675,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-50.46590728,-93.47627736,1,0,0,response5disk,8,254,-0.923767867,-6.112604185,1,0,0,rectangle,-0.923767867,-6.112604185,1,0,0,4,4,0,0.001065,-0.923767867,-6.112604185,1,0,0,0,91,91,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.867185,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,73.29444613,-44.84663796,1,0,0,response3disk,8,255,17.39210155,-6.92344404,1,0,0,rectangle,17.39210155,-6.92344404,1,0,0,4,5,0,0.000905,17.39210155,-6.92344404,1,0,0,0,92,92,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.966975,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,100.034095,-38.37334685,1,0,0,response3disk,5,256,-8.131141021,-3.854498682,1,0,0,rectangle,-8.131141021,-3.854498682,1,0,0,4,1,0,0.001995,-8.131141021,-3.854498682,1,0,0,0,93,93,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.334785,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,56.95548104,-93.89385549,1,0,0,response3disk,8,257,15.99190621,-13.43736015,1,0,0,rectangle,15.99190621,-13.43736015,1,0,0,4,1,0,0.001195,15.99190621,-13.43736015,1,0,0,0,94,94,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.700235,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-61.7838762,-35.72896205,1,0,0,response5disk,3,258,-25.47723503,-1.823199824,1,0,0,rectangle,-25.47723503,-1.823199824,1,0,0,4,7,0,0.00142,-25.47723503,-1.823199824,1,0,0,0,95,95,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.29866,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-72.37650331,32.78331925,1,0,0,response7disk,7,259,-8.983435955,0.929388108,1,0,0,rectangle,-8.983435955,0.929388108,1,0,0,4,0,0,0.00139,-8.983435955,0.929388108,1,0,0,0,96,96,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.18479,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-44.30912008,75.03146441,1,0,0,response7disk,5,260,-12.17899264,6.652239756,1,0,0,rectangle,-12.17899264,6.652239756,1,0,0,4,5,0,0.001305,-12.17899264,6.652239756,1,0,0,0,97,97,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.75104,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-52.77635653,-31.76929402,1,0,0,response5disk,7,261,-12.11331881,-4.39824869,1,0,0,rectangle,-12.11331881,-4.39824869,1,0,0,4,6,0,0.00245,-12.11331881,-4.39824869,1,0,0,0,98,98,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.90031,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,68.24884059,-44.75098367,1,0,0,response3disk,2,262,-5.94437341,1.960540467,1,0,0,rectangle,-5.94437341,1.960540467,1,0,0,4,4,0,0.001895,-5.94437341,1.960540467,1,0,0,0,99,99,138,1,,,,,,,,,,,,,,,,,,,,,
