key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.01521,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,76.00001258,-88.00000775,1,0,0,response3disk,6,203,-3.199988604,2.399993598,1,0,0,rectangle,-3.199988604,2.399993598,1,0,0,5,3,0,0.001695,-3.199988604,2.399993598,1,0,0,0,40,40,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.39925,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,63.20001239,133.5999956,1,0,0,response1disk,4,204,13.60006047,-14.40000665,1,0,0,rectangle,13.60006047,-14.40000665,1,0,0,5,5,0,0.00102,13.60006047,-14.40000665,1,0,0,0,41,41,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.51607,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,69.60001248,44.79999423,1,0,0,response1disk,3,205,-2.399939764,-5.600006521,1,0,0,rectangle,101.600013,42.39999419,1,0,0,6,6,1,1.78247,10.4000116,-7.200006545,1,0,0,0,42,42,104,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.715945,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-31.99998903,92.79999495,1,0,0,response7disk,9,206,7.200011551,-0.800006449,1,0,0,rectangle,7.200011551,-0.800006449,1,0,0,6,6,0,0.00226,7.200011551,-0.800006449,1,0,0,0,43,43,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.19944,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30.4000119,99.19997063,1,0,0,response1disk,3,207,7.200011551,-0.800006449,1,0,0,rectangle,7.200011551,-0.800006449,1,0,0,6,5,0,0.00074,7.200011551,-0.800006449,1,0,0,0,44,44,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,65.60001242,98.39999503,1,0,0,response1disk,2,208,-8.799988687,7.19999367,1,0,0,rectangle,-56.7999894,-96.00000787,1,0,0,3,3,1,1.682465,9.600060415,-3.200006485,1,0,0,0,45,45,55,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.932535,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24.0000118,86.39999485,1,0,0,response1disk,8,209,-16.79998881,-11.2000066,1,0,0,rectangle,-16.79998881,-11.2000066,1,0,0,3,3,0,0.00087,-16.79998881,-11.2000066,1,0,0,0,46,46,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.398945,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-30.39994018,95.19997057,1,0,0,response7disk,7,210,8.000011563,7.19999367,1,0,0,rectangle,8.000011563,7.19999367,1,0,0,3,6,0,0.00124,8.000011563,7.19999367,1,0,0,0,47,47,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.348235,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,41.60006089,102.3999951,1,0,0,response1disk,5,211,5.600060356,-1.600006461,1,0,0,rectangle,5.600060356,-1.600006461,1,0,0,3,3,0,0.001755,5.600060356,-1.600006461,1,0,0,0,48,48,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.91595,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,47.20001215,95.99999499,1,0,0,response1disk,2,212,3.200011492,4.799993634,1,0,0,rectangle,3.200011492,4.799993634,1,0,0,3,7,0,0.003195,3.200011492,4.799993634,1,0,0,0,49,49,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.04947,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51.20001221,99.99999505,1,0,0,response1disk,6,213,-2.399939764,-3.200006485,1,0,0,rectangle,-2.399939764,-3.200006485,1,0,0,3,7,0,0.00169,-2.399939764,-3.200006485,1,0,0,0,50,50,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.982535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-83.99998981,44.79999423,1,0,0,response7disk,7,214,7.200011551,-12.00000662,1,0,0,rectangle,7.200011551,-12.00000662,1,0,0,3,1,0,0.00094,7.200011551,-12.00000662,1,0,0,0,51,51,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.315475,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-23.1999889,-62.40000737,1,0,0,response5disk,1,215,8.800011575,16.79999381,1,0,0,rectangle,8.800011575,16.79999381,1,0,0,3,0,0,0.0008,8.800011575,16.79999381,1,0,0,0,52,52,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.01594,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38.40001202,99.19997063,1,0,0,response1disk,1,216,1.600060296,-12.00000662,1,0,0,rectangle,1.600060296,-12.00000662,1,0,0,3,4,0,0.001105,1.600060296,-12.00000662,1,0,0,0,53,53,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.732335,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-43.1999892,85.59999484,1,0,0,response7disk,5,217,7.200011551,-7.200006545,1,0,0,rectangle,7.200011551,-7.200006545,1,0,0,3,5,0,0.00101,7.200011551,-7.200006545,1,0,0,0,54,54,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.899245,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48.00001216,122.3999954,1,0,0,response1disk,5,218,7.200011551,3.999993622,1,0,0,rectangle,7.200011551,3.999993622,1,0,0,3,7,0,0.00093,7.200011551,3.999993622,1,0,0,0,55,55,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.08221,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,94.40001285,-42.40000707,1,0,0,response3disk,7,219,-3.199988604,1.599993587,1,0,0,rectangle,-3.199988604,1.599993587,1,0,0,3,0,0,0.00072,-3.199988604,1.599993587,1,0,0,0,56,56,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.948025,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27.20001185,124.7999954,1,0,0,response1disk,1,220,11.20001161,0.799993575,1,0,0,rectangle,11.20001161,0.799993575,1,0,0,3,6,0,0.000755,11.20001161,0.799993575,1,0,0,0,57,57,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.01635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,56.00001228,111.9999952,1,0,0,response1disk,4,221,14.40001166,16.79999381,1,0,0,rectangle,14.40001166,16.79999381,1,0,0,3,7,0,0.000635,14.40001166,16.79999381,1,0,0,0,58,58,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.89878,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,48.80001217,114.3999953,1,0,0,response1disk,2,222,0.800011456,-4.000006497,1,0,0,rectangle,0.800011456,-4.000006497,1,0,0,3,6,0,0.001025,0.800011456,-4.000006497,1,0,0,0,59,59,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.648055,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,60.00001234,95.99999499,1,0,0,response1disk,6,223,-1.59998858,-8.800006568,1,0,0,rectangle,-1.59998858,-8.800006568,1,0,0,3,7,0,0.002345,-1.59998858,-8.800006568,1,0,0,0,60,60,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.83063,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-27.19998896,-67.20000744,1,0,0,response5disk,8,224,13.60006047,-2.400006473,1,0,0,rectangle,-67.19998956,-44.00000709,1,0,0,3,2,1,1.449005,-5.599988639,-3.200006485,1,0,0,0,61,61,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.982775,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,51.20001221,110.3999952,1,0,0,response1disk,3,225,-8.799988687,-16.80000669,1,0,0,rectangle,-8.799988687,-16.80000669,1,0,0,3,2,0,0.000915,-8.799988687,-16.80000669,1,0,0,0,62,62,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.148565,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,80.80001265,-24.80000681,1,0,0,response3disk,3,226,2.40001148,2.399993598,1,0,0,rectangle,2.40001148,2.399993598,1,0,0,3,1,0,0.003935,2.40001148,2.399993598,1,0,0,0,63,63,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.96449,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,70.40001249,104.7999951,1,0,0,response1disk,3,227,-2.399939764,11.19999373,1,0,0,rectangle,-2.399939764,11.19999373,1,0,0,3,1,0,0.00196,-2.399939764,11.19999373,1,0,0,0,64,64,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.999425,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-89.59998989,46.39999425,1,0,0,response7disk,4,228,-16.79998881,3.999993622,1,0,0,rectangle,-16.79998881,3.999993622,1,0,0,3,3,0,0.0008,-16.79998881,3.999993622,1,0,0,0,65,65,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.868005,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,56.00001228,115.1999709,1,0,0,response1disk,2,229,3.200011492,-3.200006485,1,0,0,rectangle,3.200011492,-3.200006485,1,0,0,3,5,0,0.002075,3.200011492,-3.200006485,1,0,0,0,66,66,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.798685,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44.0000121,119.1999709,1,0,0,response1disk,1,230,-0.799988568,1.599993587,1,0,0,rectangle,-0.799988568,1.599993587,1,0,0,3,4,0,0.001525,-0.799988568,1.599993587,1,0,0,0,67,67,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.032215,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40.00001204,87.99999487,1,0,0,response1disk,2,231,8.800011575,7.999993682,1,0,0,rectangle,8.800011575,7.999993682,1,0,0,3,3,0,0.00089,8.800011575,7.999993682,1,0,0,0,68,68,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.866225,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40.80001205,95.19997057,1,0,0,response1disk,6,232,-1.59998858,3.19999361,1,0,0,rectangle,-1.59998858,3.19999361,1,0,0,3,1,0,0.00077,-1.59998858,3.19999361,1,0,0,0,69,69,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.782795,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52.80001223,116.7999953,1,0,0,response1disk,7,233,-0.799988568,-2.400006473,1,0,0,rectangle,-0.799988568,-2.400006473,1,0,0,3,6,0,0.0011,-0.799988568,-2.400006473,1,0,0,0,70,70,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.93192,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-27.99998897,-67.20000744,1,0,0,response5disk,5,234,-5.599988639,11.19999373,1,0,0,rectangle,-5.599988639,11.19999373,1,0,0,3,2,0,0.001885,-5.599988639,11.19999373,1,0,0,0,71,71,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24.0000118,-70.40000749,1,0,0,response3disk,6,235,10.4000116,1.599993587,1,0,0,rectangle,10.4000116,1.599993587,1,0,0,3,0,0,0.001055,10.4000116,1.599993587,1,0,0,0,72,72,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.06589,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,38.40001202,94.39999497,1,0,0,response1disk,8,236,-3.999988616,-11.2000066,1,0,0,rectangle,-3.999988616,-11.2000066,1,0,0,3,4,0,0.00275,-3.999988616,-11.2000066,1,0,0,0,73,73,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.98692,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,52.00001222,99.99999505,1,0,0,response1disk,9,237,3.200011492,5.599993646,1,0,0,rectangle,3.200011492,5.599993646,1,0,0,3,1,0,0.00134,3.200011492,5.599993646,1,0,0,0,74,74,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.282345,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,49.60006101,-103.200008,1,0,0,response3disk,5,238,4.800011516,7.999993682,1,0,0,rectangle,4.800011516,7.999993682,1,0,0,3,1,0,0.00072,4.800011516,7.999993682,1,0,0,0,75,75,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.66566,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,97.6000129,-43.20000708,1,0,0,response3disk,7,239,-16.79998881,11.99999374,1,0,0,rectangle,-16.79998881,11.99999374,1,0,0,3,3,0,0.002255,-16.79998881,11.99999374,1,0,0,0,76,76,118,1,,,,,,,,,,,,,,,,,,,,,
