key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.93203,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16.00002289,-73.83339117,1,0,0,response3disk,6,174,-1.999977648,3.499985158,1,0,0,rectangle,-1.999977648,3.499985158,1,0,0,5,5,0,0.002635,-1.999977648,3.499985158,1,0,0,0,11,11,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.31477,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-44.66664559,121.4999887,1,0,0,response7disk,8,175,10.6666894,2.833318472,1,0,0,rectangle,10.6666894,2.833318472,1,0,0,5,2,0,0.001185,10.6666894,2.833318472,1,0,0,0,12,12,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.09676,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27.33335656,113.4999884,1,0,0,response1disk,1,176,-6.666644454,15.49998552,1,0,0,rectangle,-6.666644454,15.49998552,1,0,0,5,5,0,0.00116,-6.666644454,15.49998552,1,0,0,0,13,13,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.29775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-54.66664588,-49.16668308,1,0,0,response5disk,9,177,-15.99997807,-9.166681886,1,0,0,rectangle,-15.99997807,-9.166681886,1,0,0,5,7,0,0.00097,-15.99997807,-9.166681886,1,0,0,0,14,14,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.962535,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40.0000236,96.83332127,1,0,0,response1disk,2,178,2.24113E-05,12.83331877,1,0,0,rectangle,2.24113E-05,12.83331877,1,0,0,5,6,0,0.001035,2.24113E-05,12.83331877,1,0,0,0,15,15,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.557315,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,94.6666919,-75.16668385,1,0,0,response3disk,3,179,2.666689157,-9.833348572,1,0,0,rectangle,2.666689157,-9.833348572,1,0,0,5,2,0,0.00299,2.666689157,-9.833348572,1,0,0,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.320475,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27.33335656,81.49998748,1,0,0,response1disk,1,180,11.33335608,9.499985337,1,0,0,rectangle,11.33335608,9.499985337,1,0,0,5,0,0,0.001685,11.33335608,9.499985337,1,0,0,0,17,17,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.791605,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,89.33335841,44.16665304,1,0,0,response1disk,9,181,7.333355963,0.166651726,1,0,0,rectangle,7.333355963,0.166651726,1,0,0,5,6,0,0.00132,7.333355963,0.166651726,1,0,0,0,18,18,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.77985,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,114.6666925,60.8333202,1,0,0,response1disk,2,182,4.000022531,2.833318472,1,0,0,rectangle,4.000022531,2.833318472,1,0,0,5,4,0,0.00139,4.000022531,2.833318472,1,0,0,0,19,19,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.58891,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,46.66669047,110.166655,1,0,0,response1disk,2,183,15.3333562,-2.50001502,1,0,0,rectangle,15.3333562,-2.50001502,1,0,0,5,1,0,0.000965,15.3333562,-2.50001502,1,0,0,0,20,20,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.224955,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,71.33335787,44.16665304,1,0,0,response1disk,9,184,8.00002265,-0.500014961,1,0,0,rectangle,8.00002265,-0.500014961,1,0,0,5,6,0,0.0018,8.00002265,-0.500014961,1,0,0,0,21,21,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,4.17669,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,79.33335811,-51.83339051,1,0,0,response3disk,6,185,12.66668946,-15.83338944,1,0,0,rectangle,36.00002348,92.16665447,1,0,0,7,7,1,2.34506,1.333355784,4.833318532,1,0,0,0,22,22,161,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.823885,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,96.66669196,-46.50001633,1,0,0,response3disk,8,186,3.333355844,4.833318532,1,0,0,rectangle,-54.66664588,-97.83339188,1,0,0,3,3,1,5.4938,14.66668952,4.166651845,1,0,0,0,23,23,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.652785,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,77.33335805,39.49998623,1,0,0,response1disk,5,187,-3.999977708,-3.166681707,1,0,0,rectangle,-3.999977708,-3.166681707,1,0,0,3,5,0,0.001185,-3.999977708,-3.166681707,1,0,0,0,24,24,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.268815,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22.66668975,77.49998736,1,0,0,response1disk,1,188,-1.999977648,14.16665214,1,0,0,rectangle,-1.999977648,14.16665214,1,0,0,3,0,0,0.001,-1.999977648,14.16665214,1,0,0,0,25,25,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.194595,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,103.3333588,52.16665328,1,0,0,response1disk,4,189,8.00002265,-5.833348453,1,0,0,rectangle,8.00002265,-5.833348453,1,0,0,3,1,0,0.0012,8.00002265,-5.833348453,1,0,0,0,26,26,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.63544,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-27.99997842,60.16665351,1,0,0,response7disk,6,190,-1.999977648,4.833318532,1,0,0,rectangle,-1.999977648,4.833318532,1,0,0,3,0,0,0.00193,-1.999977648,4.833318532,1,0,0,0,27,27,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.367185,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-26.66664505,90.83332109,1,0,0,response7disk,3,191,-1.999977648,-8.500015199,1,0,0,rectangle,-1.999977648,-8.500015199,1,0,0,3,4,0,0.002375,-1.999977648,-8.500015199,1,0,0,0,28,28,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.64329,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-28.66664511,62.83332026,1,0,0,response7disk,8,192,-0.666644275,-1.166681647,1,0,0,rectangle,-0.666644275,-1.166681647,1,0,0,3,5,0,0.0008,-0.666644275,-1.166681647,1,0,0,0,29,29,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.86028,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-39.99997878,-75.16668385,1,0,0,response5disk,6,193,-0.666644275,9.499985337,1,0,0,rectangle,-0.666644275,9.499985337,1,0,0,3,0,0,0.00139,-0.666644275,9.499985337,1,0,0,0,30,30,12,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.188905,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,64.66669101,-53.1666832,1,0,0,response3disk,6,194,-6.666644454,10.16665202,1,0,0,rectangle,-6.666644454,10.16665202,1,0,0,3,5,0,0.001605,-6.666644454,10.16665202,1,0,0,0,31,31,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-90.66660627,61.49998689,1,0,0,response7disk,6,195,-3.999977708,18.16665226,1,0,0,rectangle,-3.999977708,18.16665226,1,0,0,3,1,0,0.00243,-3.999977708,18.16665226,1,0,0,0,32,32,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.40206,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-95.33331376,42.83331966,1,0,0,response7disk,1,196,8.00002265,14.16665214,1,0,0,rectangle,74.00002462,30.16665262,1,0,0,6,6,1,1.57516,0.666689098,-0.500014961,1,0,0,0,33,33,76,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,4.135055,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-23.33331162,-75.16668385,1,0,0,response5disk,4,197,-18.66664481,8.166651964,1,0,0,rectangle,-18.66664481,8.166651964,1,0,0,6,4,0,0.01295,-18.66664481,8.166651964,1,0,0,0,34,34,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.872435,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26.66668987,50.16665322,1,0,0,response1disk,2,198,-2.666644335,-9.833348572,1,0,0,rectangle,-27.99997842,98.83332133,1,0,0,0,0,1,1.63578,-7.333311141,16.1666522,1,0,0,0,35,35,36,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.66668963,91.49998778,1,0,0,response1disk,4,199,5.333355904,4.166651845,1,0,0,rectangle,5.333355904,4.166651845,1,0,0,0,2,0,0.00493,5.333355904,4.166651845,1,0,0,0,36,36,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.73374,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,117.3333592,34.16665274,1,0,0,response1disk,5,200,22.66668975,-5.833348453,1,0,0,rectangle,22.66668975,-5.833348453,1,0,0,0,2,0,0.003685,22.66668975,-5.833348453,1,0,0,0,37,37,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,3.03514,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-76.66660585,-47.16668302,1,0,0,response5disk,9,201,9.333356023,8.166651964,1,0,0,rectangle,9.333356023,8.166651964,1,0,0,0,3,0,0.00339,9.333356023,8.166651964,1,0,0,0,38,38,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.865605,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40.66669029,60.16665351,1,0,0,response1disk,4,202,4.000022531,9.499985337,1,0,0,rectangle,4.000022531,9.499985337,1,0,0,0,1,0,0.004865,4.000022531,9.499985337,1,0,0,0,39,39,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.56747,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,58.00002414,-39.16668278,1,0,0,response3disk,7,203,-2.666644335,4.166651845,1,0,0,rectangle,-2.666644335,4.166651845,1,0,0,0,5,0,0.00194,-2.666644335,4.166651845,1,0,0,0,40,40,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.558435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-60.66664606,94.83332121,1,0,0,response7disk,5,204,-2.666644335,6.833318591,1,0,0,rectangle,-2.666644335,6.833318591,1,0,0,0,5,0,0.00802,-2.666644335,6.833318591,1,0,0,0,41,41,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.655145,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-77.99997991,-55.83339063,1,0,0,response5disk,5,205,-5.999977767,-10.50001526,1,0,0,rectangle,-5.999977767,-10.50001526,1,0,0,0,5,0,0.002515,-5.999977767,-10.50001526,1,0,0,0,42,42,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.58583,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,70.0000245,-38.50001609,1,0,0,response3disk,2,206,24.66668981,14.83331883,1,0,0,rectangle,24.66668981,14.83331883,1,0,0,0,1,0,0.002055,24.66668981,14.83331883,1,0,0,0,43,43,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.399465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-40.66664547,74.83332062,1,0,0,response7disk,4,207,-5.333311081,11.4999854,1,0,0,rectangle,-5.333311081,11.4999854,1,0,0,0,1,0,0.00237,-5.333311081,11.4999854,1,0,0,0,44,44,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.97029,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,91.33335847,-25.83338974,1,0,0,response3disk,4,208,-5.333311081,3.499985158,1,0,0,rectangle,-5.333311081,3.499985158,1,0,0,0,6,0,0.003425,-5.333311081,3.499985158,1,0,0,0,45,45,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.26604,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,53.33335733,82.16665417,1,0,0,response1disk,1,209,2.000022471,-9.833348572,1,0,0,rectangle,2.000022471,-9.833348572,1,0,0,0,0,0,0.00321,2.000022471,-9.833348572,1,0,0,0,46,46,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.04864,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28.00002325,93.49998784,1,0,0,response1disk,1,210,-5.999977767,14.16665214,1,0,0,rectangle,-5.999977767,14.16665214,1,0,0,0,0,0,0.00344,-5.999977767,14.16665214,1,0,0,0,47,47,96,1,,,,,,,,,,,,,,,,,,,,,
